0	0.273	82
82	0.723	299
299	0.747	523
523	0.740	745
745	0.767	975
975	0.273	1057
1057	0.480	1201
1201	0.330	1300
1300	0.443	1433
1433	0.763	1662
1662	0.763	1891
1891	0.763	2120
2120	0.763	2349
2349	0.760	2577
2577	0.753	2803
2803	0.757	3030
3030	0.757	3257
3257	0.750	3482
3482	0.757	3709
3709	0.757	3936
3936	0.757	4163
4163	0.763	4392
4392	0.763	4621
4621	0.760	4849
4849	0.760	5077
5077	0.707	5289
5289	0.813	5533
5533	0.760	5761
5761	0.760	5989
5989	0.757	6216
6216	0.760	6444
6444	0.700	6654
6654	0.820	6900
6900	0.753	7126
7126	0.757	7353
7353	0.760	7581
7581	0.763	7810
7810	0.750	8035
8035	0.760	8263
8263	0.753	8489
8489	0.757	8716
8716	0.757	8943
