0	0.430	129
129	0.507	281
281	0.683	486
486	0.650	681
681	0.677	884
884	0.590	1061
1061	0.813	1305
1305	0.573	1477
1477	0.623	1664
1664	0.510	1817
1817	0.567	1987
1987	0.677	2190
2190	0.707	2402
2402	0.557	2569
2569	0.687	2775
2775	0.753	3001
3001	0.697	3210
3210	0.733	3430
3430	0.680	3634
3634	0.560	3802
3802	0.633	3992
3992	0.650	4187
4187	0.660	4385
4385	0.563	4554
4554	0.767	4784
4784	0.587	4960
4960	0.680	5164
5164	0.563	5333
5333	0.660	5531
5531	0.703	5742
5742	0.650	5937
5937	0.590	6114
6114	0.530	6273
6273	0.620	6459
6459	0.663	6658
6658	0.677	6861
6861	0.740	7083
7083	0.587	7259
7259	0.653	7455
7455	0.600	7635
7635	0.783	7870
7870	0.673	8072
8072	0.633	8262
8262	0.833	8512
8512	0.543	8675
8675	0.573	8847
