0	0.327	98
98	0.890	365
365	0.883	630
630	0.883	895
895	0.877	1158
1158	0.870	1419
1419	0.843	1672
1672	0.870	1933
1933	0.873	2195
2195	0.877	2458
2458	0.853	2714
2714	0.840	2966
2966	0.843	3219
3219	0.860	3477
3477	0.877	3740
3740	0.870	4001
4001	0.857	4258
4258	0.507	4410
4410	1.140	4752
4752	0.813	4996
4996	0.817	5241
5241	0.513	5395
5395	1.140	5737
5737	0.807	5979
5979	0.800	6219
6219	0.480	6363
6363	1.180	6717
6717	0.827	6965
6965	0.827	7213
7213	0.843	7466
7466	0.867	7726
7726	0.913	8000
8000	0.873	8262
8262	0.867	8522
8522	0.877	8785
