0	0.007	2
2	0.807	244
244	0.790	481
481	0.220	547
547	0.577	720
720	0.810	963
963	0.807	1205
1205	0.780	1439
1439	0.790	1676
1676	0.797	1915
1915	0.793	2153
2153	0.783	2388
2388	0.793	2626
2626	0.803	2867
2867	0.800	3107
3107	0.800	3347
3347	0.810	3590
3590	0.817	3835
3835	0.807	4077
4077	0.800	4317
4317	0.807	4559
4559	0.813	4803
4803	0.810	5046
5046	0.790	5283
5283	0.797	5522
5522	0.810	5765
5765	0.813	6009
6009	0.790	6246
6246	0.803	6487
6487	0.807	6729
6729	0.817	6974
6974	0.800	7214
7214	0.807	7456
7456	0.830	7705
7705	0.833	7955
7955	0.817	8200
8200	0.830	8449
8449	0.850	8704
8704	0.833	8954
