0	0.553	166
166	0.730	385
385	0.737	606
606	0.740	828
828	0.737	1049
1049	0.710	1262
1262	0.713	1476
1476	0.713	1690
1690	0.723	1907
1907	0.703	2118
2118	0.703	2329
2329	0.703	2540
2540	0.713	2754
2754	0.710	2967
2967	0.700	3177
3177	0.710	3390
3390	0.727	3608
3608	0.727	3826
3826	0.713	4040
4040	0.723	4257
4257	0.727	4475
4475	0.727	4693
4693	0.713	4907
4907	0.713	5121
5121	0.720	5337
5337	0.717	5552
5552	0.703	5763
5763	0.703	5974
5974	0.710	6187
6187	0.703	6398
6398	0.700	6608
6608	0.697	6817
6817	0.703	7028
7028	0.713	7242
7242	0.703	7453
7453	0.703	7664
7664	0.713	7878
7878	0.723	8095
8095	0.720	8311
8311	0.717	8526
8526	0.733	8746
8746	0.737	8967
