0	0.027	8
8	3.177	961
961	0.340	1063
1063	0.337	1164
1164	0.260	1242
1242	0.387	1358
1358	0.927	1636
1636	0.283	1721
1721	0.227	1789
1789	0.290	1876
1876	0.240	1948
1948	0.307	2040
2040	0.233	2110
2110	0.257	2187
2187	0.273	2269
2269	0.283	2354
2354	0.810	2597
2597	0.877	2860
2860	0.887	3126
3126	0.873	3388
3388	0.877	3651
3651	0.860	3909
3909	0.840	4161
4161	0.830	4410
4410	0.843	4663
4663	0.830	4912
4912	0.810	5155
5155	0.793	5393
5393	0.813	5637
5637	0.823	5884
5884	0.820	6130
6130	0.827	6378
6378	0.837	6629
6629	0.830	6878
6878	0.817	7123
7123	0.830	7372
7372	0.827	7620
7620	0.810	7863
7863	0.817	8108
8108	0.820	8354
8354	0.833	8604
8604	0.820	8850
