0	0.040	12
12	0.453	148
148	0.747	372
372	0.693	580
580	0.720	796
796	0.683	1001
1001	0.703	1212
1212	0.703	1423
1423	0.683	1628
1628	0.667	1828
1828	0.643	2021
2021	0.617	2206
2206	0.593	2384
2384	0.593	2562
2562	0.597	2741
2741	0.630	2930
2930	0.637	3121
3121	0.683	3326
3326	0.723	3543
3543	0.753	3769
3769	0.720	3985
3985	0.760	4213
4213	0.753	4439
4439	0.710	4652
4652	0.707	4864
4864	0.720	5080
5080	0.710	5293
5293	0.680	5497
5497	0.693	5705
5705	0.710	5918
5918	0.717	6133
6133	0.687	6339
6339	0.703	6550
6550	0.710	6763
6763	0.707	6975
6975	0.707	7187
7187	0.640	7379
7379	0.667	7579
7579	0.637	7770
7770	0.630	7959
7959	0.633	8149
8149	0.620	8335
8335	0.617	8520
8520	0.613	8704
8704	0.593	8882
