0	0.233	70
70	0.800	310
310	0.807	552
552	0.793	790
790	0.800	1030
1030	0.803	1271
1271	0.810	1514
1514	0.810	1757
1757	0.817	2002
2002	0.800	2242
2242	0.807	2484
2484	0.807	2726
2726	0.817	2971
2971	0.820	3217
3217	0.813	3461
3461	0.810	3704
3704	0.810	3947
3947	0.813	4191
4191	0.820	4437
4437	0.817	4682
4682	0.807	4924
4924	0.813	5168
5168	0.810	5411
5411	0.817	5656
5656	0.817	5901
5901	0.820	6147
6147	0.810	6390
6390	0.807	6632
6632	0.807	6874
6874	0.813	7118
7118	0.817	7363
7363	0.823	7610
7610	0.820	7856
7856	0.807	8098
8098	0.810	8341
8341	0.813	8585
8585	0.817	8830
