0	0.330	99
99	0.733	319
319	0.683	524
524	0.717	739
739	0.697	948
948	0.673	1150
1150	0.697	1359
1359	0.693	1567
1567	0.650	1762
1762	0.660	1960
1960	0.683	2165
2165	0.660	2363
2363	0.667	2563
2563	0.650	2758
2758	0.683	2963
2963	0.683	3168
3168	0.653	3364
3364	0.663	3563
3563	0.663	3762
3762	0.673	3964
3964	0.663	4163
4163	0.663	4362
4362	0.220	4428
4428	0.473	4570
4570	0.677	4773
4773	0.413	4897
4897	0.247	4971
4971	0.290	5058
5058	0.387	5174
5174	0.693	5382
5382	0.753	5608
5608	0.780	5842
5842	0.723	6059
6059	0.663	6258
6258	0.663	6457
6457	0.670	6658
6658	0.707	6870
6870	0.710	7083
7083	0.680	7287
7287	0.667	7487
7487	0.673	7689
7689	0.673	7891
7891	0.703	8102
8102	0.677	8305
8305	0.687	8511
8511	0.730	8730
8730	0.743	8953
