0	-0.023	-6
-6	0.880	258
258	1.123	595
595	0.630	784
784	1.120	1120
1120	1.107	1452
1452	1.007	1754
1754	0.603	1935
1935	0.413	2059
2059	0.473	2201
2201	1.627	2689
2689	1.277	3072
3072	1.170	3423
3423	1.097	3752
3752	0.700	3962
3962	0.530	4121
4121	0.797	4360
4360	0.957	4647
4647	0.980	4941
4941	0.970	5232
5232	0.753	5458
5458	1.173	5810
5810	0.880	6074
6074	1.000	6374
6374	1.137	6715
6715	1.090	7042
7042	1.073	7364
7364	0.727	7582
7582	1.103	7913
7913	0.647	8107
8107	0.953	8393
8393	0.660	8591
