0	0.520	156
156	0.813	400
400	0.760	628
628	0.793	866
866	0.790	1103
1103	0.787	1339
1339	0.757	1566
1566	0.737	1787
1787	0.787	2023
2023	0.777	2256
2256	0.803	2497
2497	0.757	2724
2724	0.740	2946
2946	0.793	3184
3184	0.497	3333
3333	0.293	3421
3421	0.793	3659
3659	0.750	3884
3884	0.257	3961
3961	0.480	4105
4105	0.753	4331
4331	0.747	4555
4555	0.740	4777
4777	0.723	4994
4994	0.727	5212
5212	0.730	5431
5431	0.763	5660
5660	0.770	5891
5891	0.747	6115
6115	0.770	6346
6346	0.770	6577
6577	0.780	6811
6811	0.760	7039
7039	0.740	7261
7261	0.750	7486
7486	0.763	7715
7715	0.760	7943
7943	0.753	8169
8169	0.723	8386
8386	0.727	8604
8604	0.760	8832
