0	0.650	195
195	0.803	436
436	0.880	700
700	0.893	968
968	0.877	1231
1231	0.860	1489
1489	0.833	1739
1739	0.813	1983
1983	0.790	2220
2220	0.800	2460
2460	0.797	2699
2699	0.567	2869
2869	0.290	2956
2956	0.383	3071
3071	0.453	3207
3207	0.207	3269
3269	0.687	3475
3475	0.383	3590
3590	0.270	3671
3671	0.230	3740
3740	0.403	3861
3861	0.277	3944
3944	0.240	4016
4016	0.770	4247
4247	0.830	4496
4496	0.830	4745
4745	0.833	4995
4995	0.803	5236
5236	0.763	5465
5465	0.767	5695
5695	0.800	5935
5935	0.820	6181
6181	0.827	6429
6429	0.847	6683
6683	0.817	6928
6928	0.807	7170
7170	0.803	7411
7411	0.817	7656
7656	0.840	7908
7908	0.850	8163
8163	0.850	8418
8418	0.843	8671
8671	0.800	8911
