0	0.280	84
84	0.747	308
308	0.743	531
531	0.730	750
750	0.700	960
960	0.697	1169
1169	0.700	1379
1379	0.233	1449
1449	0.490	1596
1596	0.750	1821
1821	0.767	2051
2051	0.363	2160
2160	0.397	2279
2279	0.750	2504
2504	0.733	2724
2724	0.737	2945
2945	0.750	3170
3170	0.757	3397
3397	0.740	3619
3619	0.723	3836
3836	0.703	4047
4047	0.717	4262
4262	0.720	4478
4478	0.273	4560
4560	0.470	4701
4701	0.723	4918
4918	0.720	5134
5134	0.710	5347
5347	0.743	5570
5570	0.747	5794
5794	0.747	6018
6018	0.727	6236
6236	0.703	6447
6447	0.697	6656
6656	0.703	6867
6867	0.720	7083
7083	0.737	7304
7304	0.733	7524
7524	0.707	7736
7736	0.700	7946
7946	0.703	8157
8157	0.720	8373
8373	0.733	8593
8593	0.720	8809
