0	0.067	20
20	0.327	118
118	0.620	304
304	0.640	496
496	0.640	688
688	0.667	888
888	0.653	1084
1084	0.677	1287
1287	0.707	1499
1499	0.693	1707
1707	0.653	1903
1903	0.630	2092
2092	0.643	2285
2285	0.643	2478
2478	0.667	2678
2678	0.640	2870
2870	0.650	3065
3065	0.690	3272
3272	0.713	3486
3486	0.740	3708
3708	0.670	3909
3909	0.683	4114
4114	0.713	4328
4328	0.747	4552
4552	0.730	4771
4771	0.683	4976
4976	0.703	5187
5187	0.687	5393
5393	0.657	5590
5590	0.630	5779
5779	0.680	5983
5983	0.723	6200
6200	0.760	6428
6428	0.700	6638
6638	0.707	6850
6850	0.720	7066
7066	0.723	7283
7283	0.707	7495
7495	0.690	7702
7702	0.730	7921
7921	0.727	8139
8139	0.707	8351
8351	0.723	8568
8568	0.713	8782
