0	0.133	40
40	0.870	301
301	0.890	568
568	0.867	828
828	0.890	1095
1095	0.893	1363
1363	0.890	1630
1630	0.870	1891
1891	0.887	2157
2157	0.893	2425
2425	0.870	2686
2686	0.873	2948
2948	0.880	3212
3212	0.570	3383
3383	1.197	3742
3742	0.873	4004
4004	0.853	4260
4260	0.580	4434
4434	1.113	4768
4768	0.833	5018
5018	0.807	5260
5260	0.817	5505
5505	0.820	5751
5751	0.857	6008
6008	0.903	6279
6279	0.913	6553
6553	0.893	6821
6821	0.903	7092
7092	0.920	7368
7368	0.910	7641
7641	0.900	7911
7911	0.903	8182
8182	0.903	8453
8453	0.877	8716
8716	0.880	8980
