0	0.560	168
168	0.843	421
421	0.873	683
683	0.873	945
945	0.877	1208
1208	0.860	1466
1466	0.890	1733
1733	0.883	1998
1998	0.873	2260
2260	0.853	2516
2516	0.873	2778
2778	0.887	3044
3044	0.890	3311
3311	0.867	3571
3571	0.867	3831
3831	0.873	4093
4093	0.887	4359
4359	0.873	4621
4621	0.863	4880
4880	0.867	5140
5140	0.870	5401
5401	0.887	5667
5667	0.897	5936
5936	0.877	6199
6199	0.880	6463
6463	0.900	6733
6733	0.903	7004
7004	0.877	7267
7267	0.857	7524
7524	0.867	7784
7784	0.883	8049
8049	0.890	8316
8316	0.877	8579
8579	0.887	8845
