0	0.133	40
40	0.610	223
223	0.770	454
454	0.730	673
673	0.723	890
890	0.640	1082
1082	0.677	1285
1285	0.720	1501
1501	0.660	1699
1699	0.387	1815
1815	0.247	1889
1889	0.697	2098
2098	0.383	2213
2213	0.273	2295
2295	0.273	2377
2377	0.320	2473
2473	0.740	2695
2695	0.777	2928
2928	0.670	3129
3129	0.663	3328
3328	0.720	3544
3544	0.740	3766
3766	0.617	3951
3951	0.610	4134
4134	0.637	4325
4325	0.623	4512
4512	0.570	4683
4683	0.623	4870
4870	0.557	5037
5037	0.577	5210
5210	0.580	5384
5384	0.280	5468
5468	0.320	5564
5564	0.397	5683
5683	0.290	5770
