0	0.477	143
143	0.360	251
251	0.720	467
467	0.363	576
576	0.733	796
796	0.353	902
902	0.830	1151
1151	0.363	1260
1260	0.853	1516
1516	0.360	1624
1624	0.790	1861
1861	0.360	1969
1969	0.793	2207
2207	1.157	2554
2554	1.000	2854
2854	1.013	3158
3158	0.357	3265
3265	0.907	3537
3537	0.360	3645
3645	0.803	3886
3886	1.320	4282
4282	1.353	4688
4688	1.323	5085
5085	1.167	5435
5435	1.193	5793
5793	0.367	5903
5903	0.883	6168
6168	1.197	6527
6527	1.177	6880
6880	1.203	7241
7241	1.197	7600
7600	1.143	7943
7943	1.183	8298
8298	1.253	8674
