0	0.647	194
194	0.933	474
474	0.897	743
743	0.850	998
998	0.850	1253
1253	0.860	1511
1511	0.880	1775
1775	0.880	2039
2039	0.847	2293
2293	0.863	2552
2552	0.887	2818
2818	0.890	3085
3085	0.850	3340
3340	0.870	3601
3601	0.860	3859
3859	0.880	4123
4123	0.900	4393
4393	0.893	4661
4661	0.873	4923
4923	0.857	5180
5180	0.807	5422
5422	0.777	5655
5655	0.763	5884
5884	0.777	6117
6117	0.800	6357
6357	0.803	6598
6598	0.837	6849
6849	0.877	7112
7112	0.983	7407
7407	0.990	7704
7704	0.930	7983
7983	0.893	8251
8251	0.880	8515
8515	0.877	8778
