0	-0.023	-6
-6	0.247	68
68	0.633	258
258	0.787	494
494	0.800	734
734	0.850	989
989	0.820	1235
1235	0.830	1484
1484	0.833	1734
1734	0.820	1980
1980	0.743	2203
2203	0.513	2357
2357	0.330	2456
2456	0.717	2671
2671	0.780	2905
2905	0.740	3127
3127	0.767	3357
3357	0.793	3595
3595	0.780	3829
3829	0.730	4048
4048	0.757	4275
4275	0.780	4509
4509	0.760	4737
4737	0.720	4953
4953	0.753	5179
5179	0.777	5412
5412	0.743	5635
5635	0.573	5807
5807	0.287	5893
5893	0.623	6080
6080	0.367	6190
6190	0.393	6308
6308	0.730	6527
6527	0.693	6735
6735	0.710	6948
6948	0.720	7164
7164	0.687	7370
7370	0.670	7571
7571	0.690	7778
7778	0.713	7992
7992	0.693	8200
8200	0.673	8402
8402	0.673	8604
8604	0.680	8808
