0	0.040	12
12	0.720	228
228	0.720	444
444	0.720	660
660	0.273	742
742	0.450	877
877	0.720	1093
1093	0.727	1311
1311	0.733	1531
1531	0.693	1739
1739	0.743	1962
1962	0.723	2179
2179	0.730	2398
2398	0.723	2615
2615	0.743	2838
2838	0.733	3058
3058	0.717	3273
3273	0.727	3491
3491	0.727	3709
3709	0.733	3929
3929	0.733	4149
4149	0.737	4370
4370	0.730	4589
4589	0.727	4807
4807	0.727	5025
5025	0.737	5246
5246	0.737	5467
5467	0.737	5688
5688	0.723	5905
5905	0.730	6124
6124	0.727	6342
6342	0.737	6563
6563	0.733	6783
6783	0.733	7003
7003	0.723	7220
7220	0.723	7437
7437	0.733	7657
7657	0.730	7876
7876	0.737	8097
8097	0.727	8315
8315	0.723	8532
8532	0.733	8752
8752	0.740	8974
