0	4.097	1229
1229	0.273	1311
1311	0.203	1372
1372	0.303	1463
1463	0.253	1539
1539	0.303	1630
1630	0.247	1704
1704	0.223	1771
1771	0.313	1865
1865	0.237	1936
1936	0.270	2017
2017	0.200	2077
2077	0.307	2169
2169	0.253	2245
2245	0.303	2336
2336	0.247	2410
2410	0.300	2500
2500	0.260	2578
2578	0.253	2654
2654	0.253	2730
2730	0.247	2804
2804	0.203	2865
2865	0.307	2957
2957	0.253	3033
3033	0.210	3096
3096	0.230	3165
3165	0.317	3260
3260	0.263	3339
3339	0.237	3410
3410	0.273	3492
3492	0.203	3553
3553	0.267	3633
3633	0.290	3720
3720	0.207	3782
3782	0.300	3872
3872	0.253	3948
3948	0.247	4022
4022	0.260	4100
4100	0.240	4172
4172	0.267	4252
4252	0.253	4328
4328	0.917	4603
4603	3.290	5590
5590	1.213	5954
5954	1.203	6315
6315	1.220	6681
6681	1.193	7039
7039	0.480	7183
7183	0.707	7395
7395	1.203	7756
7756	1.180	8110
8110	1.197	8469
8469	1.210	8832
