0	0.340	102
102	0.270	183
183	0.253	259
259	0.390	376
376	0.390	493
493	0.903	764
764	0.923	1041
1041	0.930	1320
1320	0.857	1577
1577	0.990	1874
1874	0.940	2156
2156	0.937	2437
2437	0.933	2717
2717	0.917	2992
2992	0.943	3275
3275	0.933	3555
3555	0.940	3837
3837	0.917	4112
4112	0.923	4389
4389	0.900	4659
4659	0.910	4932
4932	0.897	5201
5201	0.903	5472
5472	0.907	5744
5744	0.893	6012
6012	0.907	6284
6284	0.853	6540
6540	0.990	6837
6837	0.910	7110
7110	0.920	7386
7386	0.907	7658
7658	0.903	7929
7929	0.860	8187
8187	0.943	8470
8470	0.903	8741
