0	0.347	104
104	0.873	366
366	0.880	630
630	0.877	893
893	0.893	1161
1161	0.897	1430
1430	0.877	1693
1693	0.903	1964
1964	0.907	2236
2236	0.903	2507
2507	0.890	2774
2774	0.890	3041
3041	0.887	3307
3307	0.880	3571
3571	0.880	3835
3835	0.880	4099
4099	0.890	4366
4366	0.907	4638
4638	0.907	4910
4910	0.920	5186
5186	0.923	5463
5463	0.933	5743
5743	0.927	6021
6021	0.913	6295
6295	0.910	6568
6568	0.907	6840
6840	0.900	7110
7110	0.913	7384
7384	0.910	7657
7657	0.920	7933
7933	0.917	8208
8208	0.910	8481
8481	0.917	8756
8756	0.927	9034
9034	0.920	9310
9310	0.910	9583
9583	0.917	9858
