0	0.113	34
34	0.663	233
233	0.660	431
431	0.667	631
631	0.673	833
833	0.663	1032
1032	0.657	1229
1229	0.677	1432
1432	0.663	1631
1631	0.650	1826
1826	0.670	2027
2027	0.650	2222
2222	0.660	2420
2420	0.647	2614
2614	0.663	2813
2813	0.657	3010
3010	0.643	3203
3203	0.657	3400
3400	0.640	3592
3592	0.647	3786
3786	0.640	3978
3978	0.643	4171
4171	0.653	4367
4367	0.647	4561
4561	0.640	4753
4753	0.650	4948
4948	0.660	5146
5146	0.673	5348
5348	0.673	5550
5550	0.687	5756
5756	0.700	5966
5966	0.700	6176
6176	0.697	6385
6385	0.687	6591
6591	0.697	6800
6800	0.693	7008
7008	0.677	7211
7211	0.677	7414
7414	0.680	7618
7618	0.703	7829
7829	0.680	8033
8033	0.697	8242
8242	0.687	8448
8448	0.690	8655
8655	0.680	8859
8859	0.680	9063
9063	0.683	9268
