0	0.303	91
91	0.777	324
324	0.803	565
565	0.827	813
813	0.857	1070
1070	0.810	1313
1313	0.990	1610
1610	0.913	1884
1884	0.873	2146
2146	0.677	2349
2349	1.183	2704
2704	0.923	2981
2981	0.690	3188
3188	0.923	3465
3465	0.637	3656
3656	0.650	3851
3851	0.900	4121
4121	0.863	4380
4380	0.950	4665
4665	0.450	4800
4800	1.130	5139
5139	1.053	5455
5455	0.750	5680
5680	0.793	5918
5918	0.257	5995
5995	0.283	6080
6080	0.203	6141
6141	0.273	6223
6223	0.377	6336
6336	0.310	6429
6429	0.253	6505
6505	0.820	6751
6751	0.737	6972
6972	0.357	7079
7079	0.927	7357
7357	0.353	7463
7463	0.193	7521
7521	0.377	7634
7634	0.627	7822
7822	0.253	7898
7898	0.497	8047
8047	0.647	8241
8241	0.720	8457
8457	1.017	8762
