0	0.157	47
47	0.773	279
279	0.767	509
509	0.783	744
744	0.767	974
974	0.747	1198
1198	0.753	1424
1424	0.767	1654
1654	0.737	1875
1875	0.740	2097
2097	0.723	2314
2314	0.733	2534
2534	0.723	2751
2751	0.753	2977
2977	0.753	3203
3203	0.730	3422
3422	0.740	3644
3644	0.753	3870
3870	0.730	4089
4089	0.750	4314
4314	0.727	4532
4532	0.763	4761
4761	0.737	4982
4982	0.763	5211
5211	0.750	5436
5436	0.730	5655
5655	0.730	5874
5874	0.763	6103
6103	0.723	6320
6320	0.753	6546
6546	0.730	6765
6765	0.723	6982
6982	0.727	7200
7200	0.743	7423
7423	0.723	7640
7640	0.720	7856
7856	0.750	8081
8081	0.730	8300
8300	0.723	8517
8517	0.733	8737
8737	0.720	8953
