0	0.263	79
79	0.807	321
321	0.817	566
566	0.830	815
815	0.833	1065
1065	0.837	1316
1316	0.777	1549
1549	0.787	1785
1785	0.797	2024
2024	0.797	2263
2263	0.800	2503
2503	0.770	2734
2734	0.740	2956
2956	0.707	3168
3168	0.723	3385
3385	0.733	3605
3605	0.727	3823
3823	0.753	4049
4049	0.777	4282
4282	0.803	4523
4523	0.767	4753
4753	0.780	4987
4987	0.817	5232
5232	0.793	5470
5470	0.827	5718
5718	0.777	5951
5951	0.780	6185
6185	0.790	6422
6422	0.813	6666
6666	0.793	6904
6904	0.777	7137
7137	0.770	7368
7368	0.780	7602
7602	0.813	7846
7846	0.817	8091
8091	0.777	8324
8324	0.803	8565
8565	0.820	8811
