0	-0.023	-6
-6	0.740	216
216	0.850	471
471	0.633	661
661	0.473	803
803	0.483	948
948	0.487	1094
1094	0.600	1274
1274	0.593	1452
1452	0.460	1590
1590	0.480	1734
1734	0.720	1950
1950	0.467	2090
2090	0.543	2253
2253	0.487	2399
2399	0.560	2567
2567	0.573	2739
2739	0.607	2921
2921	0.803	3162
3162	0.880	3426
3426	0.570	3597
3597	0.540	3759
3759	0.943	4042
4042	0.777	4275
4275	0.507	4427
4427	0.500	4577
4577	0.567	4747
4747	0.557	4914
4914	0.460	5052
5052	0.463	5191
5191	0.503	5342
5342	0.590	5519
5519	0.473	5661
5661	0.797	5900
5900	0.903	6171
6171	0.593	6349
6349	0.487	6495
6495	0.497	6644
6644	0.697	6853
6853	0.493	7001
7001	0.550	7166
7166	0.617	7351
7351	0.567	7521
7521	0.543	7684
7684	0.510	7837
7837	0.610	8020
8020	0.677	8223
8223	0.557	8390
8390	0.800	8630
8630	0.783	8865
