0	0.233	70
70	0.300	160
160	0.283	245
245	0.570	416
416	1.000	716
716	0.967	1006
1006	0.963	1295
1295	0.993	1593
1593	1.007	1895
1895	0.983	2190
2190	0.977	2483
2483	0.947	2767
2767	0.973	3059
3059	0.973	3351
3351	0.970	3642
3642	0.943	3925
3925	0.923	4202
4202	0.960	4490
4490	0.977	4783
4783	0.973	5075
5075	0.923	5352
5352	0.907	5624
5624	0.930	5903
5903	0.930	6182
6182	0.937	6463
6463	0.890	6730
6730	0.890	6997
6997	0.927	7275
7275	0.953	7561
7561	0.963	7850
7850	0.917	8125
8125	0.937	8406
8406	0.963	8695
