0	0.210	63
63	0.793	301
301	0.307	393
393	0.193	451
451	0.640	643
643	0.773	875
875	0.283	960
960	0.880	1224
1224	0.947	1508
1508	0.867	1768
1768	0.960	2056
2056	0.967	2346
2346	0.963	2635
2635	0.950	2920
2920	0.953	3206
3206	0.990	3503
3503	0.993	3801
3801	0.877	4064
4064	0.283	4149
4149	0.650	4344
4344	1.013	4648
4648	0.987	4944
4944	0.600	5124
5124	0.373	5236
5236	0.963	5525
5525	0.947	5809
5809	0.937	6090
6090	0.933	6370
6370	0.953	6656
6656	0.970	6947
6947	0.997	7246
7246	0.987	7542
7542	0.980	7836
7836	0.960	8124
8124	0.967	8414
8414	0.970	8705
