0	-0.023	-6
-6	0.793	232
232	0.883	497
497	0.870	758
758	0.870	1019
1019	0.303	1110
1110	0.567	1280
1280	0.870	1541
1541	0.867	1801
1801	0.867	2061
2061	0.867	2321
2321	0.873	2583
2583	0.870	2844
2844	0.870	3105
3105	0.877	3368
3368	0.877	3631
3631	0.877	3894
3894	0.880	4158
4158	0.880	4422
4422	0.883	4687
4687	0.873	4949
4949	0.880	5213
5213	0.877	5476
5476	0.880	5740
5740	0.877	6003
6003	0.880	6267
6267	0.893	6535
6535	0.887	6801
6801	0.887	7067
7067	0.887	7333
7333	0.377	7446
7446	0.347	7550
7550	0.297	7639
7639	0.753	7865
7865	0.893	8133
8133	0.893	8401
8401	0.643	8594
8594	1.017	8899
