0	-0.020	-5
-5	0.660	193
193	0.677	396
396	0.683	601
601	0.670	802
802	0.673	1004
1004	0.687	1210
1210	0.677	1413
1413	0.673	1615
1615	0.673	1817
1817	0.353	1923
1923	0.327	2021
2021	0.680	2225
2225	0.673	2427
2427	0.670	2628
2628	0.667	2828
2828	0.683	3033
3033	0.677	3236
3236	0.667	3436
3436	0.670	3637
3637	0.677	3840
3840	0.683	4045
4045	0.677	4248
4248	0.670	4449
4449	0.673	4651
4651	0.687	4857
4857	0.683	5062
5062	0.673	5264
5264	0.263	5343
5343	0.417	5468
5468	0.687	5674
5674	0.700	5884
5884	0.690	6091
6091	0.683	6296
6296	0.683	6501
6501	0.680	6705
6705	0.687	6911
6911	0.673	7113
7113	0.677	7316
7316	0.667	7516
7516	0.677	7719
7719	0.670	7920
7920	0.670	8121
8121	0.663	8320
8320	0.670	8521
8521	0.680	8725
8725	0.663	8924
