0	-0.017	-4
-4	0.290	83
83	0.437	214
214	0.427	342
342	0.403	463
463	0.213	527
527	0.307	619
619	0.253	695
695	0.767	925
925	0.740	1147
1147	0.787	1383
1383	0.860	1641
1641	0.853	1897
1897	0.767	2127
2127	0.710	2340
2340	0.720	2556
2556	0.793	2794
2794	1.073	3116
3116	1.047	3430
3430	0.867	3690
3690	0.797	3929
3929	0.790	4166
4166	1.003	4467
4467	1.033	4777
4777	0.823	5024
5024	0.697	5233
5233	0.790	5470
5470	1.103	5801
5801	0.960	6089
6089	0.793	6327
6327	0.720	6543
6543	0.737	6764
6764	0.880	7028
7028	1.017	7333
7333	0.983	7628
7628	0.883	7893
7893	0.767	8123
8123	0.740	8345
8345	0.730	8564
8564	0.787	8800
8800	0.970	9091
9091	1.033	9401
9401	0.910	9674
9674	0.780	9908
9908	0.700	10118
10118	0.687	10324
10324	0.713	10538
10538	1.127	10876
10876	1.023	11183
11183	0.963	11472
11472	0.853	11728
11728	0.810	11971
11971	0.750	12196
12196	0.743	12419
12419	0.807	12661
12661	0.837	12912
12912	0.720	13128
13128	0.673	13330
13330	0.633	13520
13520	0.633	13710
13710	0.643	13903
13903	0.677	14106
14106	0.920	14382
14382	0.890	14649
14649	0.770	14880
14880	0.783	15115
15115	0.677	15318
15318	0.623	15505
15505	0.590	15682
15682	0.583	15857
15857	0.610	16040
16040	0.613	16224
16224	0.617	16409
16409	0.610	16592
16592	0.603	16773
16773	0.633	16963
16963	0.677	17166
17166	0.820	17412
17412	0.873	17674
17674	0.833	17924
