0	0.080	24
24	0.833	274
274	0.817	519
519	0.817	764
764	0.853	1020
1020	0.820	1266
1266	0.800	1506
1506	0.790	1743
1743	0.813	1987
1987	0.840	2239
2239	0.873	2501
2501	0.853	2757
2757	0.823	3004
3004	0.807	3246
3246	0.850	3501
3501	0.847	3755
3755	0.907	4027
4027	0.853	4283
4283	0.850	4538
4538	0.830	4787
4787	0.847	5041
5041	0.890	5308
5308	0.880	5572
5572	0.860	5830
5830	0.857	6087
6087	0.820	6333
6333	0.827	6581
6581	0.847	6835
6835	0.887	7101
7101	0.897	7370
7370	0.857	7627
7627	0.850	7882
7882	0.880	8146
8146	0.900	8416
8416	0.870	8677
8677	0.870	8938
