0	0.070	21
21	0.280	105
105	0.253	181
181	0.253	257
257	0.383	372
372	0.290	459
459	0.927	737
737	0.890	1004
1004	0.880	1268
1268	0.897	1537
1537	0.273	1619
1619	0.630	1808
1808	0.893	2076
2076	0.890	2343
2343	0.893	2611
2611	0.887	2877
2877	0.883	3142
3142	0.883	3407
3407	0.893	3675
3675	0.877	3938
3938	0.873	4200
4200	0.903	4471
4471	0.920	4747
4747	0.910	5020
5020	0.913	5294
5294	0.920	5570
5570	0.927	5848
5848	0.487	5994
5994	1.077	6317
6317	0.920	6593
6593	0.890	6860
6860	0.887	7126
7126	0.877	7389
7389	0.883	7654
7654	0.893	7922
7922	0.897	8191
8191	0.880	8455
8455	0.900	8725
