0	0.877	263
263	0.987	559
559	0.897	828
828	0.873	1090
1090	0.827	1338
1338	0.843	1591
1591	0.860	1849
1849	0.863	2108
2108	0.837	2359
2359	0.810	2602
2602	0.857	2859
2859	0.923	3136
3136	0.963	3425
3425	0.870	3686
3686	0.963	3975
3975	0.787	4211
4211	0.940	4493
4493	0.893	4761
4761	0.840	5013
5013	0.873	5275
5275	0.817	5520
5520	0.963	5809
5809	0.893	6077
6077	0.817	6322
6322	1.280	6706
6706	0.827	6954
6954	0.800	7194
7194	0.893	7462
7462	0.820	7708
7708	0.700	7918
7918	1.233	8288
8288	0.860	8546
8546	0.747	8770
