0	0.507	152
152	0.823	399
399	0.820	645
645	0.817	890
890	0.833	1140
1140	0.817	1385
1385	0.817	1630
1630	0.820	1876
1876	0.500	2026
2026	0.310	2119
2119	0.820	2365
2365	0.820	2611
2611	0.813	2855
2855	0.820	3101
3101	0.810	3344
3344	0.807	3586
3586	0.817	3831
3831	0.803	4072
4072	0.813	4316
4316	0.817	4561
4561	0.800	4801
4801	0.820	5047
5047	0.813	5291
5291	0.803	5532
5532	0.813	5776
5776	0.810	6019
6019	0.817	6264
6264	0.823	6511
6511	0.813	6755
6755	0.827	7003
7003	0.820	7249
7249	0.820	7495
7495	0.823	7742
7742	0.820	7988
7988	0.820	8234
8234	0.827	8482
8482	0.813	8726
8726	0.820	8972
8972	0.813	9216
9216	0.813	9460
9460	0.803	9701
9701	0.827	9949
9949	0.813	10193
