0	-0.017	-4
-4	0.893	264
264	0.897	533
533	0.730	752
752	0.290	839
839	0.780	1073
1073	0.273	1155
1155	0.600	1335
1335	0.870	1596
1596	0.840	1848
1848	0.830	2097
2097	0.800	2337
2337	0.803	2578
2578	0.787	2814
2814	0.810	3057
3057	0.810	3300
3300	0.820	3546
3546	0.837	3797
3797	0.817	4042
4042	0.823	4289
4289	0.820	4535
4535	0.817	4780
4780	0.820	5026
5026	0.803	5267
5267	0.793	5505
5505	0.793	5743
5743	0.793	5981
5981	0.787	6217
6217	0.783	6452
6452	0.787	6688
6688	0.797	6927
6927	0.803	7168
7168	0.810	7411
7411	0.827	7659
7659	0.837	7910
7910	0.830	8159
8159	0.823	8406
8406	0.813	8650
8650	0.807	8892
