0	0.130	39
39	0.690	246
246	0.270	327
327	0.373	439
439	0.357	546
546	0.267	626
626	0.903	897
897	0.273	979
979	0.880	1243
1243	1.113	1577
1577	1.043	1890
1890	1.023	2197
2197	0.573	2369
2369	0.430	2498
2498	0.263	2577
2577	0.723	2794
2794	0.980	3088
3088	0.903	3359
3359	0.953	3645
3645	1.037	3956
3956	1.037	4267
4267	0.937	4548
4548	1.020	4854
4854	1.040	5166
5166	0.953	5452
5452	0.937	5733
5733	0.950	6018
6018	0.910	6291
6291	0.907	6563
6563	0.957	6850
6850	0.993	7148
7148	0.903	7419
7419	0.943	7702
7702	0.937	7983
7983	0.887	8249
8249	0.843	8502
8502	0.913	8776
