0	0.443	133
133	0.887	399
399	0.477	542
542	1.257	919
919	0.843	1172
1172	0.870	1433
1433	0.480	1577
1577	1.137	1918
1918	0.520	2074
2074	1.097	2403
2403	0.770	2634
2634	0.777	2867
2867	0.803	3108
3108	0.837	3359
3359	0.893	3627
3627	0.937	3908
3908	0.940	4190
4190	0.973	4482
4482	0.940	4764
4764	0.937	5045
5045	0.937	5326
5326	0.897	5595
5595	0.863	5854
5854	0.857	6111
6111	0.850	6366
6366	0.860	6624
6624	0.850	6879
6879	0.850	7134
7134	0.850	7389
7389	0.833	7639
7639	0.803	7880
7880	0.807	8122
8122	0.820	8368
8368	0.807	8610
8610	0.817	8855
