0	0.657	197
197	0.810	440
440	0.810	683
683	0.800	923
923	0.800	1163
1163	0.773	1395
1395	0.753	1621
1621	0.740	1843
1843	0.733	2063
2063	0.743	2286
2286	0.757	2513
2513	0.770	2744
2744	0.783	2979
2979	0.783	3214
3214	0.813	3458
3458	0.827	3706
3706	0.817	3951
3951	0.800	4191
4191	0.793	4429
4429	0.780	4663
4663	0.793	4901
4901	0.797	5140
5140	0.797	5379
5379	0.783	5614
5614	0.783	5849
5849	0.787	6085
6085	0.790	6322
6322	0.773	6554
6554	0.757	6781
6781	0.757	7008
7008	0.760	7236
7236	0.787	7472
7472	0.800	7712
7712	0.797	7951
7951	0.803	8192
8192	0.813	8436
8436	0.823	8683
8683	0.813	8927
