0	0.477	143
143	0.727	361
361	0.520	517
517	0.860	775
775	0.880	1039
1039	0.777	1272
1272	0.737	1493
1493	0.777	1726
1726	0.780	1960
1960	0.540	2122
2122	0.910	2395
2395	0.833	2645
2645	0.800	2885
2885	0.800	3125
3125	0.747	3349
3349	0.600	3529
3529	0.897	3798
3798	0.920	4074
4074	0.777	4307
4307	0.780	4541
4541	0.787	4777
4777	0.547	4941
4941	0.913	5215
5215	0.753	5441
5441	0.737	5662
5662	0.610	5845
5845	0.920	6121
6121	0.740	6343
6343	0.777	6576
6576	0.793	6814
6814	0.667	7014
7014	0.920	7290
7290	0.803	7531
7531	0.803	7772
7772	0.793	8010
8010	0.730	8229
8229	0.780	8463
8463	0.783	8698
8698	0.767	8928
