0	0.423	127
127	0.800	367
367	0.837	618
618	0.493	766
766	1.217	1131
1131	0.843	1384
1384	0.820	1630
1630	0.503	1781
1781	1.210	2144
2144	0.837	2395
2395	0.813	2639
2639	0.837	2890
2890	0.857	3147
3147	0.853	3403
3403	0.483	3548
3548	1.243	3921
3921	0.810	4164
4164	0.477	4307
4307	1.223	4674
4674	0.787	4910
4910	0.480	5054
5054	1.143	5397
5397	0.793	5635
5635	0.490	5782
5782	1.120	6118
6118	0.770	6349
6349	0.503	6500
6500	1.150	6845
6845	0.813	7089
7089	0.480	7233
7233	1.223	7600
7600	0.823	7847
7847	0.863	8106
8106	0.480	8250
8250	1.287	8636
8636	0.827	8884
8884	0.840	9136
9136	0.487	9282
9282	1.247	9656
9656	0.837	9907
9907	0.817	10152
10152	0.510	10305
10305	1.187	10661
10661	0.827	10909
10909	0.820	11155
11155	0.517	11310
11310	1.160	11658
11658	0.827	11906
11906	0.803	12147
12147	0.800	12387
12387	0.767	12617
12617	0.810	12860
12860	0.840	13112
13112	0.480	13256
13256	1.277	13639
13639	0.847	13893
13893	0.873	14155
14155	0.867	14415
14415	0.823	14662
14662	0.483	14807
14807	0.447	14941
14941	0.783	15176
15176	0.820	15422
15422	0.827	15670
15670	0.813	15914
15914	0.490	16061
16061	1.197	16420
16420	0.823	16667
16667	0.810	16910
16910	0.530	17069
17069	1.163	17418
17418	0.827	17666
17666	0.830	17915
