0	0.077	23
23	0.253	99
99	0.303	190
190	0.297	279
279	0.630	468
468	0.840	720
720	0.730	939
939	0.733	1159
1159	0.723	1376
1376	0.710	1589
1589	0.707	1801
1801	0.707	2013
2013	0.707	2225
2225	0.707	2437
2437	0.723	2654
2654	0.717	2869
2869	0.710	3082
3082	0.713	3296
3296	0.707	3508
3508	0.697	3717
3717	0.707	3929
3929	0.707	4141
4141	0.700	4351
4351	0.703	4562
4562	0.710	4775
4775	0.700	4985
4985	0.693	5193
5193	0.677	5396
5396	0.663	5595
5595	0.660	5793
5793	0.653	5989
5989	0.643	6182
6182	0.657	6379
6379	0.657	6576
6576	0.680	6780
6780	0.690	6987
6987	0.700	7197
7197	0.700	7407
7407	0.720	7623
7623	0.380	7737
7737	0.333	7837
7837	0.710	8050
8050	0.713	8264
8264	0.693	8472
8472	0.690	8679
8679	0.680	8883
