0	0.043	13
13	0.903	284
284	0.863	543
543	0.837	794
794	0.847	1048
1048	0.843	1301
1301	0.827	1549
1549	0.810	1792
1792	0.820	2038
2038	0.853	2294
2294	0.877	2557
2557	0.887	2823
2823	0.857	3080
3080	0.863	3339
3339	0.867	3599
3599	0.863	3858
3858	0.823	4105
4105	0.807	4347
4347	0.800	4587
4587	0.767	4817
4817	0.750	5042
5042	0.747	5266
5266	0.757	5493
5493	0.790	5730
5730	0.857	5987
5987	0.890	6254
6254	0.873	6516
6516	0.850	6771
6771	0.860	7029
7029	0.867	7289
7289	0.863	7548
7548	0.830	7797
7797	0.833	8047
8047	0.863	8306
8306	0.863	8565
8565	0.853	8821
8821	0.850	9076
9076	0.890	9343
9343	0.903	9614
9614	0.873	9876
9876	0.857	10133
10133	0.507	10285
10285	0.350	10390
10390	0.880	10654
10654	0.887	10920
10920	0.870	11181
11181	0.857	11438
11438	0.900	11708
11708	0.910	11981
11981	0.917	12256
12256	0.863	12515
12515	0.860	12773
12773	0.880	13037
13037	0.890	13304
13304	0.883	13569
13569	0.833	13819
13819	0.857	14076
14076	0.873	14338
14338	0.867	14598
14598	0.840	14850
14850	0.833	15100
15100	0.843	15353
15353	0.863	15612
15612	0.867	15872
15872	0.820	16118
16118	0.813	16362
16362	0.537	16523
16523	0.290	16610
16610	0.820	16856
16856	0.810	17099
17099	0.793	17337
17337	0.813	17581
17581	0.820	17827
