0	-0.023	-6
-6	0.457	131
131	1.013	435
435	1.590	912
912	1.007	1214
1214	0.980	1508
1508	1.603	1989
1989	1.003	2290
2290	0.993	2588
2588	1.610	3071
3071	1.010	3374
3374	1.620	3860
3860	1.027	4168
4168	1.643	4661
4661	1.057	4978
4978	1.093	5306
5306	1.663	5805
5805	1.093	6133
6133	1.657	6630
6630	1.077	6953
6953	1.657	7450
7450	1.077	7773
7773	1.660	8271
8271	1.047	8585
8585	1.623	9072
9072	0.983	9367
9367	1.003	9668
9668	1.000	9968
9968	1.653	10464
10464	1.070	10785
10785	1.650	11280
11280	1.083	11605
11605	1.647	12099
12099	1.050	12414
12414	1.633	12904
12904	1.030	13213
13213	0.990	13510
13510	1.040	13822
13822	1.063	14141
14141	1.080	14465
14465	1.100	14795
14795	1.117	15130
15130	1.087	15456
15456	1.653	15952
15952	1.063	16271
16271	1.627	16759
16759	1.613	17243
17243	1.003	17544
