0	0.223	67
67	0.633	257
257	0.330	356
356	0.253	432
432	0.260	510
510	0.263	589
589	0.253	665
665	0.473	807
807	0.247	881
881	0.350	986
986	0.590	1163
1163	0.253	1239
1239	0.383	1354
1354	0.557	1521
1521	0.253	1597
1597	0.297	1686
1686	0.660	1884
1884	0.600	2064
2064	0.613	2248
2248	0.653	2444
2444	0.627	2632
2632	0.627	2820
2820	0.647	3014
3014	0.650	3209
3209	0.647	3403
3403	0.640	3595
3595	0.627	3783
3783	0.647	3977
3977	0.650	4172
4172	0.647	4366
4366	0.650	4561
4561	0.640	4753
4753	0.600	4933
4933	0.683	5138
5138	0.650	5333
5333	0.653	5529
5529	0.657	5726
5726	0.647	5920
5920	0.640	6112
6112	0.653	6308
6308	0.663	6507
6507	0.680	6711
6711	0.673	6913
6913	0.660	7111
7111	0.650	7306
7306	0.650	7501
7501	0.653	7697
7697	0.650	7892
7892	0.657	8089
8089	0.657	8286
8286	0.667	8486
8486	0.680	8690
8690	0.690	8897
