0	-0.013	-3
-3	0.883	262
262	0.947	546
546	0.953	832
832	0.953	1118
1118	0.943	1401
1401	0.950	1686
1686	0.937	1967
1967	0.943	2250
2250	0.950	2535
2535	0.930	2814
2814	0.927	3092
3092	0.943	3375
3375	0.923	3652
3652	0.927	3930
3930	0.960	4218
4218	0.927	4496
4496	0.927	4774
4774	0.930	5053
5053	0.937	5334
5334	0.917	5609
5609	0.927	5887
5887	0.933	6167
6167	0.933	6447
6447	0.937	6728
6728	0.947	7012
7012	0.930	7291
7291	0.930	7570
7570	0.930	7849
7849	0.930	8128
8128	0.917	8403
8403	0.910	8676
8676	0.937	8957
8957	0.917	9232
9232	0.910	9505
9505	0.923	9782
