0	-0.023	-6
-6	0.267	74
74	0.590	251
251	0.797	490
490	0.810	733
733	0.823	980
980	0.813	1224
1224	0.790	1461
1461	0.807	1703
1703	0.810	1946
1946	0.797	2185
2185	0.807	2427
2427	0.823	2674
2674	0.830	2923
2923	0.817	3168
3168	0.843	3421
3421	0.840	3673
3673	0.820	3919
3919	0.800	4159
4159	0.807	4401
4401	0.813	4645
4645	0.787	4881
4881	0.803	5122
5122	0.810	5365
5365	0.800	5605
5605	0.790	5842
5842	0.807	6084
6084	0.803	6325
6325	0.777	6558
6558	0.790	6795
6795	0.793	7033
7033	0.797	7272
7272	0.773	7504
7504	0.800	7744
7744	0.797	7983
7983	0.780	8217
8217	0.790	8454
8454	0.803	8695
8695	0.813	8939
