0	-0.020	-5
-5	0.920	271
271	0.863	530
530	0.867	790
790	0.883	1055
1055	0.893	1323
1323	0.877	1586
1586	0.847	1840
1840	0.873	2102
2102	0.897	2371
2371	0.350	2476
2476	0.513	2630
2630	0.843	2883
2883	0.850	3138
3138	0.880	3402
3402	0.893	3670
3670	0.873	3932
3932	0.850	4187
4187	0.847	4441
4441	0.880	4705
4705	0.887	4971
4971	0.873	5233
5233	0.843	5486
5486	0.843	5739
5739	0.897	6008
6008	0.923	6285
6285	0.903	6556
6556	0.847	6810
6810	0.843	7063
7063	0.843	7316
7316	0.880	7580
7580	0.870	7841
7841	0.850	8096
8096	0.847	8350
8350	0.873	8612
8612	0.537	8773
8773	1.257	9150
9150	0.783	9385
9385	0.770	9616
9616	0.757	9843
9843	0.780	10077
10077	0.787	10313
10313	0.790	10550
10550	0.483	10695
10695	0.267	10775
10775	0.963	11064
11064	0.787	11300
11300	0.780	11534
11534	0.760	11762
11762	0.537	11923
11923	1.107	12255
12255	0.760	12483
12483	0.540	12645
12645	1.033	12955
12955	0.730	13174
13174	0.740	13396
13396	0.767	13626
13626	0.780	13860
13860	0.813	14104
14104	0.897	14373
14373	0.937	14654
14654	0.907	14926
14926	0.883	15191
15191	0.920	15467
15467	0.923	15744
15744	0.907	16016
16016	0.857	16273
16273	0.877	16536
16536	0.893	16804
16804	0.877	17067
17067	0.833	17317
17317	0.810	17560
17560	0.833	17810
