0	0.113	34
34	0.640	226
226	0.633	416
416	0.640	608
608	0.663	807
807	0.693	1015
1015	0.713	1229
1229	0.720	1445
1445	0.717	1660
1660	0.740	1882
1882	0.743	2105
2105	0.743	2328
2328	0.710	2541
2541	0.677	2744
2744	0.673	2946
2946	0.660	3144
3144	0.647	3338
3338	0.667	3538
3538	0.693	3746
3746	0.723	3963
3963	0.763	4192
4192	0.797	4431
4431	0.843	4684
4684	0.783	4919
4919	0.737	5140
5140	0.750	5365
5365	0.753	5591
5591	0.750	5816
5816	0.750	6041
6041	0.737	6262
6262	0.697	6471
6471	0.667	6671
6671	0.710	6884
6884	0.733	7104
7104	0.747	7328
7328	0.763	7557
7557	0.723	7774
7774	0.687	7980
7980	0.717	8195
8195	0.720	8411
8411	0.727	8629
8629	0.733	8849
8849	0.693	9057
9057	0.670	9258
9258	0.700	9468
9468	0.703	9679
9679	0.710	9892
9892	0.727	10110
10110	0.690	10317
