0	0.287	86
86	0.893	354
354	0.897	623
623	0.897	892
892	0.897	1161
1161	0.883	1426
1426	0.823	1673
1673	0.797	1912
1912	0.810	2155
2155	0.863	2414
2414	0.907	2686
2686	0.917	2961
2961	0.900	3231
3231	0.883	3496
3496	0.873	3758
3758	0.843	4011
4011	0.837	4262
4262	0.880	4526
4526	0.927	4804
4804	0.917	5079
5079	0.910	5352
5352	0.903	5623
5623	0.900	5893
5893	0.880	6157
6157	0.857	6414
6414	0.837	6665
6665	0.827	6913
6913	0.823	7160
7160	0.847	7414
7414	0.863	7673
7673	0.880	7937
7937	0.877	8200
8200	0.873	8462
8462	0.860	8720
8720	0.843	8973
