0	0.513	154
154	0.703	365
365	0.710	578
578	0.743	801
801	0.807	1043
1043	0.820	1289
1289	0.760	1517
1517	0.757	1744
1744	0.767	1974
1974	0.727	2192
2192	0.683	2397
2397	0.677	2600
2600	0.697	2809
2809	0.737	3030
3030	0.767	3260
3260	0.810	3503
3503	0.807	3745
3745	0.800	3985
3985	0.780	4219
4219	0.777	4452
4452	0.743	4675
4675	0.723	4892
4892	0.730	5111
5111	0.783	5346
5346	0.810	5589
5589	0.790	5826
5826	0.813	6070
6070	0.803	6311
6311	0.750	6536
6536	0.750	6761
6761	0.737	6982
6982	0.777	7215
7215	0.823	7462
7462	0.797	7701
7701	0.850	7956
7956	0.900	8226
8226	0.890	8493
8493	0.847	8747
