0	0.320	96
96	1.277	479
479	0.883	744
744	0.867	1004
1004	0.880	1268
1268	0.883	1533
1533	0.880	1797
1797	0.897	2066
2066	0.900	2336
2336	0.900	2606
2606	0.877	2869
2869	0.807	3111
3111	0.873	3373
3373	0.833	3623
3623	0.897	3892
3892	0.877	4155
4155	0.873	4417
4417	0.817	4662
4662	0.797	4901
4901	0.837	5152
5152	0.877	5415
5415	0.893	5683
5683	0.880	5947
5947	0.890	6214
6214	0.833	6464
6464	0.770	6695
6695	0.850	6950
6950	0.813	7194
7194	0.827	7442
7442	0.820	7688
7688	0.823	7935
7935	0.820	8181
8181	0.813	8425
8425	0.243	8498
8498	0.537	8659
8659	0.350	8764
8764	0.253	8840
8840	1.027	9148
9148	0.800	9388
9388	0.487	9534
9534	1.120	9870
9870	0.340	9972
9972	0.257	10049
10049	0.190	10106
10106	0.277	10189
10189	0.273	10271
10271	0.183	10326
