0	-0.023	-6
-6	0.347	98
98	0.400	218
218	0.757	445
445	0.773	677
677	0.780	911
911	0.370	1022
1022	0.390	1139
1139	0.750	1364
1364	0.787	1600
1600	0.260	1678
1678	0.237	1749
1749	0.327	1847
1847	0.810	2090
2090	0.767	2320
2320	0.777	2553
2553	0.787	2789
2789	0.807	3031
3031	0.780	3265
3265	0.770	3496
3496	0.800	3736
3736	0.827	3984
3984	0.783	4219
4219	0.767	4449
4449	0.757	4676
4676	0.753	4902
4902	0.720	5118
5118	0.710	5331
5331	0.730	5550
5550	0.743	5773
5773	0.713	5987
5987	0.727	6205
6205	0.760	6433
6433	0.773	6665
6665	0.790	6902
6902	0.793	7140
7140	0.713	7354
7354	0.680	7558
7558	0.677	7761
7761	0.677	7964
7964	0.667	8164
8164	0.673	8366
8366	0.710	8579
8579	0.773	8811
