0	0.783	235
235	1.003	536
536	0.997	835
835	1.000	1135
1135	0.953	1421
1421	1.000	1721
1721	0.987	2017
2017	0.973	2309
2309	0.933	2589
2589	1.017	2894
2894	0.983	3189
3189	0.997	3488
3488	0.923	3765
3765	0.947	4049
4049	1.000	4349
4349	0.973	4641
4641	0.550	4806
4806	1.187	5162
5162	0.987	5458
5458	0.917	5733
5733	0.977	6026
6026	0.913	6300
6300	0.957	6587
6587	0.883	6852
6852	0.987	7148
7148	0.957	7435
7435	0.880	7699
7699	0.970	7990
7990	0.920	8266
8266	0.970	8557
8557	0.867	8817
8817	0.917	9092
9092	0.957	9379
9379	0.897	9648
