0	0.247	74
74	0.327	172
172	0.640	364
364	0.197	423
423	0.673	625
625	0.903	896
896	0.207	958
958	0.763	1187
1187	0.227	1255
1255	0.830	1504
1504	0.333	1604
1604	0.683	1809
1809	0.940	2091
2091	0.913	2365
2365	0.943	2648
2648	0.973	2940
2940	1.050	3255
3255	1.000	3555
3555	0.943	3838
3838	0.953	4124
4124	0.983	4419
4419	1.023	4726
4726	1.047	5040
5040	1.043	5353
5353	0.930	5632
5632	0.913	5906
5906	0.903	6177
6177	0.900	6447
6447	0.960	6735
6735	1.043	7048
7048	1.083	7373
7373	1.090	7700
7700	0.997	7999
7999	0.930	8278
8278	0.920	8554
8554	0.933	8834
