0	0.000	0
0	1.350	405
405	1.277	788
788	1.080	1112
1112	0.513	1266
1266	0.657	1463
1463	1.377	1876
1876	1.240	2248
2248	0.523	2405
2405	0.413	2529
2529	0.407	2651
2651	1.280	3035
3035	1.157	3382
3382	1.157	3729
3729	1.013	4033
4033	0.500	4183
4183	1.203	4544
4544	1.173	4896
4896	1.063	5215
5215	0.497	5364
5364	0.427	5492
5492	1.403	5913
5913	1.117	6248
6248	0.860	6506
6506	0.487	6652
6652	0.387	6768
6768	0.480	6912
6912	0.907	7184
7184	1.143	7527
7527	0.493	7675
7675	0.457	7812
7812	0.903	8083
8083	1.323	8480
8480	1.173	8832
