0	0.627	188
188	0.713	402
402	0.730	621
621	0.750	846
846	0.753	1072
1072	0.737	1293
1293	0.730	1512
1512	0.737	1733
1733	0.737	1954
1954	0.740	2176
2176	0.757	2403
2403	0.457	2540
2540	0.287	2626
2626	0.803	2867
2867	0.723	3084
3084	0.700	3294
3294	0.710	3507
3507	0.713	3721
3721	0.753	3947
3947	0.800	4187
4187	0.840	4439
4439	0.810	4682
4682	0.773	4914
4914	0.737	5135
5135	0.727	5353
5353	0.740	5575
5575	0.743	5798
5798	0.723	6015
6015	0.707	6227
6227	0.733	6447
6447	0.740	6669
6669	0.740	6891
6891	0.723	7108
7108	0.750	7333
7333	0.770	7564
7564	0.780	7798
7798	0.760	8026
8026	0.720	8242
8242	0.723	8459
8459	0.727	8677
8677	0.727	8895
