0	-0.027	-7
-7	0.863	252
252	0.873	514
514	0.897	783
783	0.900	1053
1053	0.890	1320
1320	0.873	1582
1582	0.897	1851
1851	0.890	2118
2118	0.860	2376
2376	0.863	2635
2635	0.880	2899
2899	0.883	3164
3164	0.857	3421
3421	0.873	3683
3683	0.887	3949
3949	0.863	4208
4208	0.850	4463
4463	0.877	4726
4726	0.883	4991
4991	0.857	5248
5248	0.847	5502
5502	0.883	5767
5767	0.883	6032
6032	0.847	6286
6286	0.853	6542
6542	0.867	6802
6802	0.867	7062
7062	0.847	7316
7316	0.850	7571
7571	0.877	7834
7834	0.873	8096
8096	0.850	8351
8351	0.867	8611
8611	0.880	8875
8875	0.860	9133
9133	0.843	9386
9386	0.330	9485
9485	0.537	9646
9646	0.870	9907
9907	0.853	10163
10163	0.853	10419
10419	0.873	10681
10681	0.880	10945
