0	0.400	120
120	1.033	430
430	1.003	731
731	0.987	1027
1027	0.973	1319
1319	0.967	1609
1609	0.953	1895
1895	0.963	2184
2184	0.943	2467
2467	0.963	2756
2756	0.977	3049
3049	0.963	3338
3338	0.997	3637
3637	0.983	3932
3932	0.970	4223
4223	0.973	4515
4515	0.940	4797
4797	0.987	5093
5093	1.007	5395
5395	0.977	5688
5688	1.007	5990
5990	1.000	6290
6290	0.987	6586
6586	0.970	6877
6877	0.837	7128
7128	0.857	7385
7385	0.877	7648
7648	0.823	7895
7895	0.880	8159
8159	0.903	8430
8430	0.867	8690
8690	0.937	8971
