0	0.600	180
180	1.023	487
487	1.013	791
791	1.033	1101
1101	1.033	1411
1411	1.013	1715
1715	1.040	2027
2027	1.030	2336
2336	1.013	2640
2640	1.037	2951
2951	1.033	3261
3261	0.997	3560
3560	1.033	3870
3870	1.033	4180
4180	1.000	4480
4480	1.040	4792
4792	1.027	5100
5100	1.000	5400
5400	1.033	5710
5710	1.023	6017
6017	1.000	6317
6317	1.027	6625
6625	1.003	6926
6926	1.003	7227
7227	1.037	7538
7538	1.033	7848
7848	1.003	8149
8149	1.037	8460
8460	1.037	8771
8771	1.007	9073
9073	1.030	9382
9382	1.053	9698
9698	1.007	10000
10000	1.040	10312
10312	1.030	10621
10621	0.993	10919
10919	1.017	11224
