0	-0.023	-6
-6	0.450	129
129	0.563	298
298	0.537	459
459	0.550	624
624	0.543	787
787	0.543	950
950	0.537	1111
1111	0.543	1274
1274	0.543	1437
1437	0.540	1599
1599	0.540	1761
1761	0.533	1921
1921	0.533	2081
2081	0.530	2240
2240	0.530	2399
2399	0.523	2556
2556	0.520	2712
2712	0.523	2869
2869	0.523	3026
3026	0.527	3184
3184	0.523	3341
3341	0.533	3501
3501	0.533	3661
3661	0.547	3825
3825	0.253	3901
3901	0.290	3988
3988	0.550	4153
4153	0.547	4317
4317	0.543	4480
4480	0.540	4642
4642	0.540	4804
4804	0.533	4964
4964	0.533	5124
5124	0.523	5281
5281	0.520	5437
5437	0.513	5591
5591	0.517	5746
5746	0.513	5900
5900	0.517	6055
6055	0.517	6210
6210	0.520	6366
6366	0.517	6521
6521	0.520	6677
6677	0.527	6835
6835	0.527	6993
6993	0.533	7153
7153	0.537	7314
7314	0.543	7477
7477	0.543	7640
7640	0.547	7804
7804	0.543	7967
7967	0.540	8129
8129	0.540	8291
8291	0.537	8452
8452	0.533	8612
8612	0.533	8772
8772	0.533	8932
